hour,CZ,DE,LT,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie,SE,SK
2012-02-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-05 07:00:00,0.0,0.0,0.0,0.009,0.0,0.0,0.009,0.0,0.005,0.019,0.012,0.002,0.012,0.05,0.0,0.014,0.006,0.031,0.0,0.0,0.0,0.0
2012-02-05 08:00:00,0.049,0.002,0.154,0.129,0.065,0.211,0.08,0.047,0.098,0.147,0.091,0.101,0.129,0.171,0.212,0.145,0.099,0.263,0.129,0.102,0.0,0.102
2012-02-05 09:00:00,0.173,0.086,0.361,0.32,0.213,0.431,0.264,0.138,0.21,0.393,0.225,0.32,0.298,0.261,0.425,0.464,0.352,0.368,0.303,0.27,0.106,0.265
2012-02-05 10:00:00,0.33,0.201,0.535,0.491,0.365,0.585,0.514,0.223,0.456,0.51,0.384,0.552,0.525,0.328,0.573,0.626,0.587,0.586,0.473,0.371,0.227,0.43
2012-02-05 11:00:00,0.407,0.304,0.641,0.568,0.451,0.662,0.605,0.291,0.557,0.54,0.538,0.621,0.482,0.404,0.653,0.673,0.651,0.687,0.577,0.503,0.31,0.507
2012-02-05 12:00:00,0.408,0.365,0.674,0.576,0.499,0.666,0.587,0.369,0.607,0.512,0.594,0.612,0.417,0.416,0.654,0.645,0.606,0.684,0.622,0.53,0.353,0.524
2012-02-05 13:00:00,0.4,0.374,0.616,0.489,0.474,0.568,0.425,0.377,0.56,0.339,0.522,0.565,0.28,0.403,0.581,0.56,0.472,0.592,0.568,0.463,0.345,0.477
2012-02-05 14:00:00,0.323,0.331,0.478,0.348,0.366,0.408,0.248,0.305,0.426,0.201,0.378,0.413,0.154,0.305,0.437,0.407,0.283,0.387,0.425,0.407,0.276,0.383
2012-02-05 15:00:00,0.223,0.238,0.265,0.177,0.22,0.204,0.078,0.205,0.241,0.096,0.175,0.23,0.061,0.126,0.221,0.198,0.108,0.161,0.25,0.229,0.168,0.275
2012-02-05 16:00:00,0.119,0.119,0.0,0.023,0.078,0.0,0.0,0.086,0.002,0.004,0.0,0.068,0.0,0.0,0.0,0.041,0.0,0.0,0.055,0.061,0.03,0.128
2012-02-05 17:00:00,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-05 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-06 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-06 07:00:00,0.0,0.0,0.0,0.026,0.0,0.0,0.06,0.0,0.031,0.035,0.054,0.016,0.055,0.04,0.0,0.027,0.031,0.039,0.0,0.0,0.0,0.0
2012-02-06 08:00:00,0.092,0.003,0.14,0.174,0.148,0.215,0.212,0.2,0.144,0.17,0.172,0.139,0.182,0.211,0.16,0.156,0.168,0.253,0.176,0.181,0.0,0.122
2012-02-06 09:00:00,0.301,0.094,0.306,0.331,0.319,0.43,0.31,0.406,0.287,0.353,0.282,0.251,0.334,0.379,0.307,0.313,0.366,0.426,0.333,0.388,0.086,0.285
2012-02-06 10:00:00,0.492,0.219,0.429,0.465,0.443,0.564,0.436,0.549,0.439,0.434,0.399,0.382,0.447,0.486,0.47,0.472,0.526,0.462,0.516,0.563,0.2,0.408
2012-02-06 11:00:00,0.616,0.329,0.488,0.499,0.501,0.633,0.417,0.628,0.518,0.448,0.411,0.421,0.391,0.494,0.542,0.504,0.471,0.457,0.617,0.637,0.291,0.452
2012-02-06 12:00:00,0.658,0.389,0.514,0.482,0.563,0.609,0.356,0.673,0.553,0.388,0.374,0.419,0.306,0.44,0.49,0.505,0.395,0.435,0.655,0.639,0.318,0.404
2012-02-06 13:00:00,0.609,0.391,0.476,0.399,0.539,0.573,0.229,0.621,0.521,0.282,0.285,0.426,0.198,0.286,0.367,0.378,0.298,0.318,0.603,0.582,0.289,0.31
2012-02-06 14:00:00,0.485,0.342,0.355,0.279,0.4,0.422,0.116,0.497,0.357,0.161,0.208,0.324,0.125,0.185,0.264,0.235,0.182,0.213,0.462,0.454,0.231,0.229
2012-02-06 15:00:00,0.308,0.25,0.19,0.131,0.216,0.223,0.035,0.3,0.167,0.049,0.081,0.148,0.05,0.043,0.134,0.082,0.069,0.095,0.263,0.248,0.142,0.149
2012-02-06 16:00:00,0.132,0.128,0.0,0.018,0.056,0.001,0.0,0.099,0.003,0.001,0.0,0.018,0.0,0.0,0.0,0.008,0.0,0.0,0.072,0.069,0.019,0.067
2012-02-06 17:00:00,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-06 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-07 07:00:00,0.0,0.0,0.0,0.006,0.0,0.0,0.015,0.0,0.007,0.008,0.009,0.001,0.016,0.031,0.0,0.007,0.008,0.004,0.0,0.0,0.0,0.0
2012-02-07 08:00:00,0.013,0.0,0.07,0.057,0.025,0.058,0.076,0.047,0.05,0.054,0.06,0.031,0.08,0.08,0.044,0.064,0.064,0.06,0.054,0.067,0.0,0.055
2012-02-07 09:00:00,0.072,0.059,0.186,0.13,0.083,0.152,0.174,0.151,0.132,0.107,0.106,0.087,0.208,0.131,0.104,0.117,0.13,0.123,0.149,0.164,0.082,0.143
2012-02-07 10:00:00,0.145,0.138,0.294,0.209,0.142,0.247,0.324,0.236,0.153,0.196,0.185,0.125,0.318,0.137,0.19,0.173,0.212,0.184,0.244,0.267,0.184,0.246
2012-02-07 11:00:00,0.218,0.212,0.349,0.252,0.172,0.295,0.41,0.258,0.195,0.229,0.227,0.124,0.344,0.154,0.228,0.219,0.28,0.214,0.306,0.309,0.258,0.312
2012-02-07 12:00:00,0.27,0.258,0.352,0.272,0.179,0.316,0.347,0.276,0.18,0.283,0.25,0.152,0.399,0.218,0.22,0.31,0.31,0.22,0.28,0.302,0.296,0.344
2012-02-07 13:00:00,0.273,0.261,0.323,0.238,0.169,0.237,0.303,0.259,0.224,0.232,0.239,0.159,0.324,0.174,0.161,0.303,0.289,0.155,0.232,0.202,0.287,0.355
2012-02-07 14:00:00,0.206,0.219,0.262,0.156,0.11,0.126,0.21,0.18,0.213,0.157,0.154,0.131,0.237,0.089,0.085,0.176,0.209,0.097,0.142,0.103,0.23,0.322
2012-02-07 15:00:00,0.119,0.149,0.143,0.073,0.046,0.046,0.097,0.095,0.108,0.074,0.065,0.062,0.146,0.026,0.031,0.078,0.111,0.03,0.064,0.043,0.142,0.241
2012-02-07 16:00:00,0.049,0.067,0.0,0.005,0.006,0.001,0.0,0.013,0.004,0.011,0.0,0.01,0.0,0.0,0.0,0.019,0.0,0.0,0.006,0.004,0.045,0.114
2012-02-07 17:00:00,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-07 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-07 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-07 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-07 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-07 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-08 07:00:00,0.0,0.0,0.0,0.043,0.001,0.012,0.04,0.0,0.04,0.087,0.065,0.041,0.084,0.065,0.0,0.076,0.056,0.031,0.006,0.0,0.0,0.0
2012-02-08 08:00:00,0.106,0.004,0.025,0.185,0.106,0.18,0.158,0.087,0.212,0.266,0.208,0.151,0.234,0.225,0.17,0.218,0.204,0.125,0.119,0.151,0.0,0.187
2012-02-08 09:00:00,0.286,0.08,0.076,0.327,0.263,0.369,0.287,0.197,0.41,0.386,0.338,0.283,0.354,0.354,0.313,0.342,0.346,0.199,0.293,0.325,0.084,0.405
2012-02-08 10:00:00,0.467,0.181,0.14,0.429,0.426,0.479,0.348,0.359,0.51,0.472,0.451,0.397,0.427,0.481,0.375,0.433,0.519,0.262,0.393,0.452,0.188,0.571
2012-02-08 11:00:00,0.599,0.276,0.216,0.491,0.531,0.515,0.526,0.389,0.574,0.469,0.528,0.543,0.472,0.477,0.34,0.509,0.575,0.265,0.487,0.52,0.255,0.652
2012-02-08 12:00:00,0.661,0.351,0.241,0.531,0.628,0.539,0.579,0.471,0.651,0.506,0.575,0.573,0.494,0.393,0.319,0.545,0.621,0.258,0.558,0.524,0.29,0.672
2012-02-08 13:00:00,0.638,0.373,0.211,0.491,0.609,0.441,0.503,0.517,0.561,0.524,0.461,0.606,0.457,0.283,0.256,0.583,0.582,0.203,0.522,0.449,0.268,0.626
2012-02-08 14:00:00,0.54,0.338,0.139,0.37,0.493,0.278,0.348,0.472,0.408,0.416,0.297,0.488,0.348,0.152,0.186,0.476,0.422,0.143,0.41,0.345,0.188,0.506
2012-02-08 15:00:00,0.381,0.253,0.053,0.185,0.304,0.133,0.134,0.294,0.181,0.213,0.109,0.288,0.138,0.042,0.083,0.269,0.202,0.069,0.215,0.203,0.106,0.322
2012-02-08 16:00:00,0.187,0.132,0.0,0.036,0.094,0.012,0.0,0.094,0.018,0.046,0.0,0.091,0.0,0.0,0.002,0.088,0.006,0.0,0.049,0.051,0.029,0.13
2012-02-08 17:00:00,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-08 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-08 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-08 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-08 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-08 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-09 07:00:00,0.0,0.0,0.0,0.03,0.001,0.002,0.05,0.0,0.026,0.071,0.047,0.005,0.088,0.033,0.0,0.022,0.071,0.013,0.001,0.0,0.0,0.0
2012-02-09 08:00:00,0.075,0.004,0.115,0.118,0.038,0.058,0.163,0.021,0.113,0.19,0.19,0.043,0.201,0.173,0.07,0.104,0.2,0.101,0.028,0.132,0.0,0.176
2012-02-09 09:00:00,0.176,0.064,0.273,0.234,0.088,0.186,0.327,0.091,0.272,0.297,0.339,0.127,0.399,0.333,0.177,0.18,0.349,0.203,0.082,0.324,0.18,0.387
2012-02-09 10:00:00,0.26,0.147,0.389,0.318,0.087,0.286,0.459,0.132,0.426,0.362,0.495,0.193,0.527,0.426,0.176,0.203,0.484,0.313,0.172,0.371,0.345,0.546
2012-02-09 11:00:00,0.266,0.221,0.428,0.395,0.142,0.362,0.521,0.212,0.585,0.344,0.564,0.271,0.616,0.542,0.237,0.258,0.566,0.383,0.353,0.39,0.44,0.615
2012-02-09 12:00:00,0.244,0.261,0.423,0.412,0.225,0.362,0.474,0.355,0.604,0.349,0.546,0.261,0.656,0.546,0.22,0.275,0.601,0.411,0.42,0.329,0.463,0.594
2012-02-09 13:00:00,0.21,0.259,0.403,0.374,0.223,0.339,0.431,0.331,0.548,0.292,0.512,0.219,0.584,0.464,0.198,0.237,0.553,0.414,0.404,0.237,0.426,0.51
2012-02-09 14:00:00,0.15,0.216,0.344,0.277,0.184,0.238,0.289,0.205,0.435,0.212,0.372,0.163,0.424,0.303,0.156,0.182,0.406,0.321,0.312,0.164,0.349,0.386
2012-02-09 15:00:00,0.094,0.149,0.208,0.139,0.088,0.13,0.141,0.141,0.234,0.109,0.168,0.063,0.224,0.141,0.076,0.074,0.202,0.177,0.175,0.076,0.23,0.242
2012-02-09 16:00:00,0.04,0.072,0.0,0.019,0.024,0.03,0.0,0.029,0.059,0.021,0.0,0.012,0.001,0.0,0.006,0.015,0.019,0.0,0.046,0.011,0.051,0.098
2012-02-09 17:00:00,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-09 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-10 07:00:00,0.0,0.0,0.0,0.062,0.03,0.049,0.118,0.0,0.09,0.067,0.076,0.064,0.093,0.089,0.003,0.074,0.093,0.084,0.038,0.0,0.0,0.0
2012-02-10 08:00:00,0.091,0.005,0.187,0.239,0.184,0.182,0.33,0.228,0.252,0.262,0.256,0.25,0.287,0.246,0.094,0.273,0.275,0.241,0.245,0.123,0.0,0.173
2012-02-10 09:00:00,0.25,0.082,0.388,0.419,0.368,0.341,0.524,0.447,0.429,0.439,0.439,0.423,0.472,0.462,0.18,0.489,0.477,0.441,0.437,0.232,0.125,0.381
2012-02-10 10:00:00,0.429,0.182,0.542,0.546,0.494,0.524,0.618,0.59,0.575,0.572,0.567,0.588,0.61,0.559,0.253,0.631,0.625,0.533,0.552,0.302,0.233,0.552
2012-02-10 11:00:00,0.557,0.266,0.628,0.613,0.582,0.593,0.683,0.655,0.648,0.668,0.614,0.61,0.675,0.627,0.286,0.707,0.674,0.633,0.615,0.371,0.316,0.66
2012-02-10 12:00:00,0.623,0.323,0.651,0.579,0.514,0.597,0.667,0.634,0.608,0.652,0.549,0.494,0.629,0.62,0.326,0.667,0.659,0.643,0.565,0.33,0.367,0.699
2012-02-10 13:00:00,0.615,0.344,0.594,0.511,0.469,0.533,0.544,0.554,0.481,0.593,0.452,0.53,0.603,0.528,0.258,0.621,0.592,0.541,0.501,0.285,0.366,0.663
2012-02-10 14:00:00,0.519,0.31,0.464,0.378,0.431,0.387,0.412,0.393,0.37,0.449,0.334,0.416,0.434,0.361,0.158,0.474,0.441,0.382,0.336,0.146,0.301,0.556
2012-02-10 15:00:00,0.359,0.229,0.265,0.199,0.247,0.226,0.193,0.207,0.194,0.245,0.161,0.246,0.212,0.157,0.089,0.278,0.23,0.187,0.155,0.082,0.19,0.379
2012-02-10 16:00:00,0.172,0.12,0.0,0.041,0.065,0.074,0.0,0.043,0.048,0.077,0.002,0.076,0.009,0.0,0.014,0.087,0.05,0.0,0.035,0.03,0.059,0.168
2012-02-10 17:00:00,0.0,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
