hour,CZ,DE,LT,PL,PL dolnośląskie,PL kujawsko-pomorskie,PL lubelskie,PL lubuskie,PL łódzkie,PL małopolskie,PL mazowieckie,PL opolskie,PL podkarpackie,PL podlaskie,PL pomorskie,PL śląskie,PL świętokrzyskie,PL warmińsko-mazurskie,PL wielkopolskie,PL zachodniopomorskie,SE,SK
2012-10-14 13:00:00,0.555,0.291,0.084,0.325,0.423,0.384,0.126,0.392,0.412,0.173,0.288,0.54,0.089,0.062,0.413,0.384,0.265,0.241,0.346,0.383,0.158,0.32
2012-10-14 14:00:00,0.465,0.224,0.048,0.269,0.387,0.241,0.147,0.348,0.354,0.089,0.261,0.398,0.071,0.083,0.314,0.309,0.231,0.181,0.272,0.342,0.127,0.23
2012-10-14 15:00:00,0.319,0.153,0.016,0.16,0.243,0.126,0.077,0.23,0.193,0.062,0.12,0.234,0.025,0.053,0.169,0.2,0.119,0.085,0.181,0.205,0.082,0.148
2012-10-14 16:00:00,0.135,0.078,0.0,0.036,0.054,0.035,0.005,0.048,0.044,0.01,0.025,0.057,0.003,0.0,0.041,0.048,0.027,0.015,0.048,0.048,0.029,0.068
2012-10-14 17:00:00,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15 06:00:00,0.0,0.0,0.0,0.01,0.021,0.009,0.007,0.0,0.02,0.01,0.018,0.02,0.015,0.012,0.004,0.006,0.021,0.014,0.01,0.0,0.0,0.0
2012-10-15 07:00:00,0.056,0.004,0.05,0.087,0.126,0.075,0.08,0.065,0.087,0.087,0.044,0.165,0.166,0.082,0.045,0.053,0.123,0.095,0.11,0.036,0.0,0.013
2012-10-15 08:00:00,0.179,0.07,0.143,0.189,0.317,0.171,0.158,0.261,0.159,0.147,0.083,0.353,0.277,0.089,0.113,0.122,0.235,0.125,0.229,0.125,0.02,0.053
2012-10-15 09:00:00,0.309,0.164,0.24,0.282,0.487,0.188,0.252,0.382,0.25,0.138,0.144,0.505,0.258,0.121,0.144,0.195,0.26,0.197,0.363,0.236,0.039,0.096
2012-10-15 10:00:00,0.413,0.248,0.287,0.363,0.554,0.253,0.325,0.428,0.387,0.26,0.231,0.602,0.355,0.113,0.203,0.38,0.332,0.226,0.455,0.385,0.06,0.133
2012-10-15 11:00:00,0.424,0.284,0.323,0.369,0.534,0.253,0.384,0.473,0.334,0.402,0.236,0.586,0.255,0.171,0.165,0.271,0.44,0.202,0.463,0.409,0.078,0.156
2012-10-15 12:00:00,0.398,0.286,0.307,0.373,0.579,0.236,0.293,0.569,0.319,0.425,0.217,0.554,0.182,0.134,0.117,0.263,0.523,0.148,0.475,0.468,0.08,0.157
2012-10-15 13:00:00,0.363,0.259,0.235,0.337,0.47,0.291,0.314,0.492,0.18,0.317,0.168,0.452,0.244,0.124,0.169,0.209,0.446,0.077,0.45,0.435,0.067,0.14
2012-10-15 14:00:00,0.301,0.206,0.142,0.228,0.276,0.253,0.165,0.178,0.175,0.215,0.135,0.344,0.192,0.047,0.184,0.128,0.266,0.038,0.343,0.315,0.052,0.098
2012-10-15 15:00:00,0.227,0.144,0.05,0.104,0.094,0.142,0.065,0.042,0.085,0.116,0.064,0.167,0.103,0.015,0.146,0.05,0.127,0.017,0.144,0.17,0.031,0.049
2012-10-15 16:00:00,0.107,0.068,0.001,0.02,0.029,0.021,0.0,0.011,0.015,0.021,0.006,0.047,0.007,0.0,0.033,0.008,0.02,0.004,0.026,0.042,0.01,0.01
2012-10-15 17:00:00,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-15 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-16 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-16 06:00:00,0.0,0.0,0.0,0.007,0.002,0.0,0.024,0.0,0.008,0.024,0.016,0.006,0.029,0.018,0.001,0.018,0.041,0.002,0.0,0.0,0.0,0.0
2012-10-16 07:00:00,0.021,0.0,0.015,0.062,0.066,0.021,0.09,0.062,0.063,0.169,0.072,0.086,0.137,0.053,0.029,0.116,0.189,0.037,0.054,0.029,0.0,0.029
2012-10-16 08:00:00,0.08,0.025,0.048,0.122,0.13,0.065,0.168,0.098,0.14,0.352,0.135,0.2,0.282,0.031,0.073,0.269,0.353,0.047,0.107,0.103,0.013,0.092
2012-10-16 09:00:00,0.143,0.059,0.079,0.196,0.202,0.116,0.313,0.191,0.262,0.483,0.204,0.232,0.37,0.077,0.107,0.397,0.461,0.067,0.178,0.18,0.037,0.171
2012-10-16 10:00:00,0.213,0.096,0.1,0.255,0.36,0.152,0.302,0.336,0.287,0.524,0.278,0.206,0.351,0.111,0.104,0.447,0.578,0.076,0.243,0.247,0.058,0.256
2012-10-16 11:00:00,0.264,0.124,0.095,0.275,0.324,0.166,0.325,0.33,0.29,0.504,0.308,0.21,0.448,0.111,0.124,0.458,0.581,0.092,0.299,0.257,0.066,0.32
2012-10-16 12:00:00,0.254,0.136,0.073,0.274,0.333,0.178,0.328,0.264,0.199,0.522,0.349,0.173,0.451,0.121,0.107,0.399,0.559,0.104,0.342,0.224,0.068,0.346
2012-10-16 13:00:00,0.19,0.134,0.048,0.213,0.221,0.206,0.376,0.146,0.091,0.463,0.188,0.116,0.414,0.084,0.173,0.317,0.468,0.083,0.247,0.194,0.065,0.318
2012-10-16 14:00:00,0.117,0.119,0.022,0.132,0.087,0.137,0.282,0.057,0.06,0.336,0.111,0.082,0.274,0.092,0.112,0.219,0.312,0.066,0.132,0.143,0.054,0.232
2012-10-16 15:00:00,0.067,0.087,0.008,0.057,0.043,0.063,0.133,0.031,0.046,0.164,0.047,0.074,0.143,0.039,0.047,0.095,0.16,0.033,0.039,0.051,0.03,0.131
2012-10-16 16:00:00,0.023,0.049,0.0,0.006,0.012,0.003,0.0,0.006,0.005,0.036,0.002,0.02,0.005,0.0,0.002,0.018,0.017,0.0,0.003,0.009,0.005,0.047
2012-10-16 17:00:00,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17 06:00:00,0.0,0.0,0.0,0.008,0.0,0.0,0.058,0.0,0.007,0.005,0.018,0.0,0.042,0.025,0.003,0.003,0.026,0.006,0.0,0.0,0.0,0.0
2012-10-17 07:00:00,0.004,0.002,0.035,0.063,0.012,0.018,0.173,0.063,0.047,0.029,0.068,0.005,0.158,0.054,0.12,0.025,0.078,0.043,0.023,0.147,0.0,0.006
2012-10-17 08:00:00,0.025,0.077,0.125,0.131,0.031,0.046,0.273,0.181,0.069,0.066,0.105,0.016,0.244,0.138,0.256,0.045,0.117,0.053,0.062,0.337,0.073,0.027
2012-10-17 09:00:00,0.053,0.186,0.214,0.178,0.045,0.059,0.312,0.25,0.069,0.125,0.106,0.025,0.379,0.193,0.365,0.042,0.191,0.063,0.084,0.488,0.143,0.052
2012-10-17 10:00:00,0.106,0.278,0.269,0.21,0.076,0.09,0.377,0.315,0.067,0.142,0.101,0.026,0.463,0.172,0.418,0.046,0.282,0.044,0.103,0.573,0.188,0.054
2012-10-17 11:00:00,0.148,0.324,0.241,0.215,0.095,0.069,0.432,0.432,0.049,0.08,0.083,0.022,0.391,0.126,0.384,0.03,0.249,0.038,0.099,0.606,0.199,0.044
2012-10-17 12:00:00,0.145,0.32,0.158,0.194,0.098,0.04,0.397,0.406,0.031,0.052,0.087,0.02,0.279,0.127,0.3,0.028,0.132,0.046,0.101,0.562,0.183,0.036
2012-10-17 13:00:00,0.133,0.286,0.097,0.154,0.053,0.028,0.256,0.356,0.028,0.022,0.047,0.026,0.165,0.064,0.227,0.019,0.077,0.019,0.091,0.511,0.156,0.023
2012-10-17 14:00:00,0.115,0.225,0.045,0.104,0.032,0.02,0.142,0.21,0.019,0.01,0.026,0.018,0.066,0.038,0.183,0.009,0.034,0.012,0.062,0.404,0.121,0.012
2012-10-17 15:00:00,0.086,0.143,0.011,0.053,0.024,0.006,0.025,0.154,0.003,0.003,0.004,0.006,0.014,0.01,0.092,0.003,0.007,0.002,0.026,0.228,0.079,0.003
2012-10-17 16:00:00,0.044,0.064,0.0,0.014,0.008,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.0,0.0,0.0,0.005,0.062,0.024,0.0
2012-10-17 17:00:00,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-18 06:00:00,0.0,0.0,0.0,0.012,0.002,0.015,0.0,0.0,0.04,0.032,0.026,0.043,0.0,0.007,0.002,0.045,0.008,0.021,0.014,0.0,0.0,0.0
2012-10-18 07:00:00,0.07,0.002,0.025,0.143,0.161,0.172,0.009,0.157,0.204,0.177,0.147,0.17,0.005,0.047,0.163,0.209,0.095,0.11,0.177,0.149,0.0,0.087
2012-10-18 08:00:00,0.231,0.074,0.098,0.313,0.35,0.378,0.037,0.352,0.387,0.348,0.321,0.357,0.027,0.175,0.351,0.402,0.217,0.263,0.372,0.34,0.048,0.243
2012-10-18 09:00:00,0.385,0.17,0.192,0.464,0.491,0.528,0.143,0.509,0.527,0.551,0.457,0.491,0.122,0.268,0.502,0.539,0.49,0.466,0.525,0.496,0.112,0.41
2012-10-18 10:00:00,0.508,0.252,0.296,0.551,0.615,0.615,0.224,0.6,0.596,0.642,0.526,0.602,0.23,0.34,0.588,0.624,0.564,0.529,0.616,0.584,0.155,0.536
2012-10-18 11:00:00,0.59,0.307,0.34,0.598,0.661,0.644,0.356,0.649,0.64,0.664,0.568,0.655,0.346,0.403,0.623,0.651,0.595,0.553,0.649,0.636,0.159,0.581
2012-10-18 12:00:00,0.611,0.326,0.317,0.584,0.641,0.616,0.475,0.63,0.605,0.629,0.523,0.632,0.391,0.409,0.597,0.622,0.577,0.529,0.625,0.618,0.168,0.576
2012-10-18 13:00:00,0.573,0.299,0.249,0.502,0.558,0.529,0.396,0.539,0.514,0.537,0.431,0.548,0.371,0.372,0.509,0.536,0.446,0.453,0.543,0.526,0.183,0.517
2012-10-18 14:00:00,0.472,0.233,0.172,0.357,0.39,0.385,0.269,0.34,0.369,0.375,0.313,0.41,0.3,0.255,0.365,0.393,0.305,0.307,0.401,0.382,0.166,0.419
2012-10-18 15:00:00,0.314,0.148,0.096,0.171,0.161,0.2,0.116,0.143,0.186,0.197,0.153,0.211,0.145,0.125,0.193,0.205,0.157,0.158,0.193,0.179,0.107,0.278
2012-10-18 16:00:00,0.128,0.069,0.001,0.023,0.034,0.039,0.0,0.03,0.025,0.038,0.0,0.04,0.0,0.0,0.026,0.046,0.006,0.0,0.031,0.033,0.034,0.105
2012-10-18 17:00:00,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-18 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19 06:00:00,0.0,0.0,0.0,0.021,0.0,0.009,0.07,0.0,0.039,0.038,0.053,0.024,0.07,0.065,0.0,0.033,0.053,0.037,0.007,0.0,0.0,0.0
2012-10-19 07:00:00,0.028,0.002,0.08,0.157,0.113,0.166,0.211,0.126,0.191,0.156,0.213,0.154,0.195,0.184,0.127,0.2,0.205,0.166,0.144,0.133,0.0,0.044
2012-10-19 08:00:00,0.102,0.072,0.23,0.335,0.276,0.351,0.372,0.319,0.336,0.29,0.382,0.328,0.359,0.356,0.335,0.366,0.369,0.36,0.328,0.314,0.029,0.124
2012-10-19 09:00:00,0.202,0.173,0.393,0.48,0.436,0.494,0.511,0.472,0.468,0.448,0.496,0.441,0.482,0.52,0.479,0.507,0.48,0.502,0.487,0.442,0.075,0.223
2012-10-19 10:00:00,0.281,0.268,0.505,0.561,0.539,0.577,0.576,0.558,0.573,0.543,0.575,0.561,0.55,0.585,0.544,0.579,0.568,0.576,0.576,0.503,0.114,0.314
2012-10-19 11:00:00,0.323,0.335,0.536,0.591,0.579,0.603,0.603,0.58,0.61,0.611,0.606,0.593,0.601,0.6,0.545,0.622,0.624,0.593,0.604,0.549,0.134,0.382
2012-10-19 12:00:00,0.377,0.366,0.515,0.57,0.577,0.572,0.568,0.583,0.581,0.586,0.569,0.583,0.579,0.557,0.528,0.59,0.583,0.556,0.579,0.554,0.133,0.432
2012-10-19 13:00:00,0.377,0.36,0.438,0.481,0.474,0.488,0.473,0.476,0.494,0.511,0.477,0.5,0.475,0.457,0.449,0.508,0.478,0.463,0.503,0.465,0.109,0.429
2012-10-19 14:00:00,0.301,0.311,0.31,0.339,0.329,0.353,0.319,0.321,0.354,0.368,0.331,0.371,0.329,0.305,0.322,0.367,0.34,0.316,0.359,0.341,0.074,0.362
2012-10-19 15:00:00,0.202,0.22,0.156,0.155,0.173,0.174,0.135,0.16,0.171,0.182,0.15,0.189,0.143,0.124,0.139,0.185,0.161,0.137,0.159,0.148,0.041,0.241
2012-10-19 16:00:00,0.086,0.107,0.0,0.021,0.038,0.024,0.0,0.041,0.015,0.029,0.0,0.038,0.0,0.0,0.006,0.044,0.0,0.0,0.03,0.032,0.014,0.092
2012-10-19 17:00:00,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
